"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2024107782","1419","0","0","0","0","0","0","0","0","0","5","0","","02","11","2024","6","40.430643","-80.026153","1411","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","6","","40 25:50.313","2","2","80 01:34.149","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","1445.0","9","N","N","N","0","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","1","2","06","07","","N","","","","","","","","","",""
"2024087246","2022","0","0","0","0","0","0","0","0","0","2","0","","02","10","2024","6","40.448361","-79.735167","2018","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:54.100","1","0","79 44:06.600","0","0","0","0","2446","0","0","0","N","0","0","0","1","02446","0","","6.0","2040.0","1","N","N","N","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024102620","1253","1","0","0","0","0","0","0","0","0","1","0","","02","10","2024","7","40.445802","-80.1648","1251","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 26:44.886","","0","80 09:53.281","4","0","0","0","2115","0","0","0","N","0","0","0","3","68B03","1","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","1","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024102019","1752","0","0","0","0","0","0","0","0","0","1","0","","02","11","2024","2","40.371237","-80.049536","1750","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 22:16.454","2","0","80 02:58.328","0","0","0","0","2109","0","0","0","N","0","0","0","2","02109","0","","1.0","1840.0","1","N","N","N","1","","0","0","1","","2","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024096550","1359","0","0","0","0","0","0","0","0","0","1","0","","02","10","2024","3","40.408229","-79.893884","1351","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","Y","0","","40 24:29.626","4","0","79 53:37.982","8","0","0","0","2448","0","0","0","N","0","0","0","3","02448","0","","1.0","1425.0","1","N","N","Y","0","","0","0","3","","2","N","","3","1","0","0","0","1","0","2","0","3","03","03","","N","","","","","","","","","",""
"2024099027","1803","0","0","0","0","0","0","0","0","0","0","0","","02","10","2024","5","40.254994","-79.923328","1803","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","2","","40 15:17.979","7","0","79 55:23.981","3","0","0","1","2440","0","0","0","N","0","0","0","1","02440","0","","1.0","1833.0","1","N","N","N","0","","1","0","0","","3","Y","","2","1","0","0","0","0","0","1","0","1","03","","","N","","","","","","","","","",""
"2024097099","0649","0","0","0","0","0","0","0","0","0","2","0","","02","10","2024","5","40.344112","-79.849377","0647","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 20:38.803","1","0","79 50:57.757","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","6.0","719.0","1","N","N","N","1","","0","0","1","","0","Y","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024100623","0124","1","0","0","0","0","0","0","0","0","98","0","","02","11","2024","5","40.422652","-80.101358","0115","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:21.547","","0","80 06:04.887","0","0","0","0","2115","0","0","0","N","0","0","0","1","68B03","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024095265","0052","0","0","0","0","0","0","0","0","0","7","0","","02","10","2024","1","40.386128","-79.821235","0050","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 23:10.060","5","0","79 49:16.447","0","0","0","0","2111","0","0","0","Y","0","0","0","1","02111","0","","4.0","150.0","1","N","N","N","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024099385","1733","0","0","0","0","0","0","0","0","0","7","0","","02","10","2024","5","40.587588","-80.099316","1720","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 35:15.318","","0","80 05:57.538","3","0","0","0","2481","0","0","0","N","0","0","0","1","68B03","0","","2.0","","1","N","N","N","1","","1","0","0","","0","","","1","1","1","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024087166","1601","1","0","0","0","0","0","0","0","0","5","0","","02","10","2024","5","40.355464","-80.11413","1557","11","0","0","1","0","0","2","0","0","","0","0","0","","","0","","1","","40 21:19.669","6","0","80 06:50.868","0","0","0","0","2414","0","0","0","N","0","0","0","4","02414","0","","1.0","1624.0","1","N","N","N","0","","0","0","3","","2","Y","","4","0","0","0","0","0","0","2","0","4","03","03","","N","","","","","","","","","",""
"2024090628","0649","0","0","0","0","0","0","0","0","0","8","0","","02","10","2024","2","40.460966","-79.866985","0641","11","0","0","0","0","0","0","1","0","","1","0","0","","","0","N","3","","40 27:39.477","6","0","79 52:01.147","1","0","0","0","2113","1","1","0","N","1","1","0","2","02501","0","1","1.0","1000.0","1","N","N","N","0","0","0","0","0","","0","Y","","2","0","0","0","0","0","0","2","1","1","03","03","","N","","","","","","","","","",""
"2024102752","2216","1","0","0","0","0","0","0","0","0","1","0","","02","10","2024","3","40.411697","-80.076415","2208","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","6","","40 24:42.108","3","2","80 04:35.095","3","0","0","0","2117","0","0","0","N","0","0","0","2","68B03","1","","1.0","2252.0","1","N","N","N","0","","1","0","0","","4","N","","2","2","0","0","0","0","0","2","1","2","03","","","N","","","","","","","","","",""
"2024102344","0744","0","0","0","0","0","0","0","0","0","7","0","","02","11","2024","2","40.358361","-80.071869","0739","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","3","","40 21:30.100","","0","80 04:18.729","0","0","0","0","2123","0","0","0","N","0","0","0","1","02123","0","","5.0","","9","N","N","N","0","","0","0","1","","3","","","1","0","0","0","0","0","0","2","0","1","98","07","","N","","","","","","","","","",""
"2024100470","0903","1","0","0","0","0","0","0","0","0","7","0","","02","11","2024","7","40.447776","-79.849374","0855","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:51.995","","0","79 50:57.747","0","0","0","0","2419","0","0","0","Y","0","0","0","1","02419","0","","2.0","","1","N","N","N","0","","0","0","0","","3","","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024102020","1920","1","0","0","0","0","0","0","0","0","1","0","","02","10","2024","6","40.511855","-80.214498","1917","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","Y","0","","40 30:42.677","3","0","80 12:52.193","2","0","0","0","2213","0","0","0","N","0","0","0","5","02213","0","","1.0","30.0","1","N","N","N","0","","0","1","1","","0","N","","2","1","1","0","1","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024086377","0730","2","0","0","0","0","0","0","0","0","4","0","","02","10","2024","5","40.436691","-79.836671","0725","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:12.087","7","0","79 50:12.015","0","0","0","0","2419","0","0","0","N","0","0","0","2","02419","0","","1.0","830.0","1","N","N","N","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024106597","1608","0","0","0","0","0","0","0","0","0","5","1","","02","11","2024","2","40.495812","-79.910152","1540","11","0","0","0","0","0","0","0","0","","0","1","0","","","0","","6","","40 29:44.923","2","2","79 54:36.547","0","0","0","0","2112","0","0","0","N","0","0","0","3","68D02","0","","1.0","1658.0","1","N","N","N","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024100889","1900","0","0","0","0","0","0","0","0","0","98","0","","02","11","2024","1","40.597739","-79.919306","1900","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 35:51.861","","0","79 55:09.502","0","0","0","0","2220","0","0","0","N","0","0","0","1","68T02","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2024092587","0923","2","0","0","0","0","0","0","0","0","4","0","","02","10","2024","1","40.444972","-79.713716","0914","11","0","0","0","0","0","0","0","1","","0","0","0","","","1","N","0","","40 26:41.900","","7","79 42:49.378","3","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","9","N","N","N","0","","1","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","07","","","N","","","","","","","","","",""
"2024100566","0802","0","0","0","0","0","0","0","0","0","1","0","","02","9","2024","3","40.465661","-80.000258","0727","11","0","0","0","0","0","0","1","0","","0","0","0","","","2","N","0","","40 27:56.381","","0","80 00:00.930","4","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","2","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","2","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024096814","1704","2","0","0","0","0","0","0","0","0","1","0","","02","10","2024","3","40.432478","-79.958509","1648","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","3","","40 25:56.920","","2","79 57:30.634","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","Y","0","","1","0","1","","0","","","3","1","0","0","0","0","0","2","0","3","03","","","N","","","","","","","","","",""
"2024085298","0822","0","0","0","0","0","0","0","0","0","1","0","","02","10","2024","3","40.61583","-80.094071","0802","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 36:56.988","","3","80 05:38.656","9","0","0","0","2481","0","0","0","N","0","0","0","3","02481","0","","1.0","","9","N","N","N","1","","0","0","1","","2","","","2","0","0","0","0","0","1","2","0","2","04","07","","N","","","","","","","","","",""
"2024105426","2002","2","0","0","0","0","0","0","0","0","4","0","","02","11","2024","4","40.438463","-79.780714","2002","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 26:18.468","4","0","79 46:50.569","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","2038.0","9","N","N","N","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","07","03","","N","","","","","","","","","",""
"2024085927","0953","1","0","0","0","0","0","0","0","0","7","0","","02","10","2024","3","40.384667","-79.894556","0953","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 23:04.800","","0","79 53:40.400","0","0","0","0","2448","0","0","0","N","0","0","0","1","02448","0","","4.0","","9","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","04","98","","N","","","","","","","","","",""
"2024099033","1513","2","0","0","0","0","0","0","0","0","1","0","","02","11","2024","2","40.408463","-80.050074","1508","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 24:30.467","","0","80 03:00.268","0","0","0","0","2435","0","0","0","N","0","0","0","2","02435","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024101443","1903","0","0","0","0","0","0","0","0","0","98","0","","02","11","2024","2","40.595131","-79.770791","1903","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 35:42.471","","0","79 46:14.848","0","0","0","0","2104","0","0","0","N","0","0","0","1","68D02","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024097081","1316","0","0","0","0","0","0","0","0","0","6","0","","02","10","2024","4","40.451708","-79.731936","1312","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 27:06.150","5","0","79 43:54.970","2","0","1","1","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","1400.0","1","N","N","N","0","","0","1","1","","0","N","","2","1","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024098094","1940","0","0","0","0","0","0","0","0","0","4","0","","02","10","2024","6","40.355851","-80.028223","1930","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 21:21.063","","0","80 01:41.601","0","0","0","0","2407","0","0","0","N","0","0","0","2","02407","0","","1.0","","1","N","N","N","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024102881","1442","0","0","0","1","0","0","0","0","0","8","0","","02","10","2024","7","40.452207","-80.007651","1437","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 27:07.944","","0","80 00:27.544","3","0","0","0","2301","1","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","N","0","","1","0","1","","2","","","2","1","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2024093507","2125","1","0","0","0","0","0","0","0","0","4","0","","02","6","2024","6","40.42867","-79.979131","2123","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","","1","","40 25:43.211","","0","79 58:44.873","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024096645","1443","1","0","0","0","0","0","0","0","0","6","0","","02","10","2024","4","40.593269","-80.110264","1440","11","0","1","0","0","0","0","0","1","","0","0","0","","","1","N","0","","40 35:35.767","","0","80 06:36.950","4","0","0","0","2481","0","0","0","N","0","0","0","4","02481","1","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","1","0","0","0","0","0","1","0","2","03","03","","N","","","","","","","","","",""
"2024097350","1309","1","0","0","0","0","0","0","0","0","4","0","","02","10","2024","5","40.437475","-80.211408","1306","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 26:14.910","","7","80 12:41.069","0","0","0","0","2214","0","0","0","N","0","0","0","2","02214","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024096648","1450","1","0","0","0","0","0","0","0","0","4","0","","02","10","2024","7","40.38544","-79.821861","1448","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 23:07.583","","7","79 49:18.699","0","0","0","0","2111","0","0","0","N","0","0","0","3","02111","0","","1.0","","1","N","N","N","1","","0","0","0","","3","","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024096994","1135","1","0","0","0","0","0","0","0","0","4","0","","02","10","2024","1","40.386128","-79.821235","1135","11","0","0","0","0","0","1","1","0","","0","0","0","","","1","","2","","40 23:10.060","","7","79 49:16.447","3","0","0","0","2111","0","0","0","N","0","0","0","4","02111","0","","1.0","","1","N","N","N","0","","1","0","1","","2","","","2","1","1","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024097107","1523","1","0","0","0","0","0","0","0","0","4","0","","02","10","2024","5","40.465979","-80.113187","1517","11","0","1","0","0","0","0","1","0","","0","0","0","","","0","","3","","40 27:57.523","","0","80 06:47.473","0","0","0","0","2115","0","0","0","N","0","0","0","2","02115","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2024085519","1902","0","0","0","0","0","0","0","0","0","7","0","","02","10","2024","3","40.426973","-80.09461","1847","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:37.103","5","0","80 05:40.596","0","0","0","0","2457","0","0","0","N","0","0","0","1","02117","0","","4.0","1930.0","9","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2024102000","2156","1","0","0","0","0","0","0","0","0","8","0","","02","11","2024","3","40.41778","-79.8488","2155","11","0","0","0","0","0","0","0","0","","1","0","0","","","1","N","0","","40 25:04.007","2","0","79 50:55.679","1","0","0","0","2431","1","1","0","N","1","1","0","2","02501","1","2","1.0","30.0","1","N","N","N","0","0","0","0","0","","0","Y","","2","1","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024091383","2127","0","0","0","0","0","0","0","0","0","4","0","","02","10","2024","6","40.349396","-79.987399","2125","11","1","0","0","1","0","0","0","0","","0","0","0","","","0","","2","","40 20:57.825","7","0","79 59:14.636","0","0","0","0","2476","0","0","0","N","0","0","0","3","02476","0","","1.0","2236.0","1","N","N","N","0","","0","0","2","","3","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024102281","1622","1","0","0","0","0","0","0","0","0","7","0","","02","11","2024","7","40.511968","-79.854418","1622","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 30:43.083","1","0","79 51:15.905","9","0","0","0","2112","0","0","0","N","0","0","0","1","68D02","0","","3.0","1657.0","1","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","1","2","0","1","03","03","","N","","","","","","","","","",""
"2024097785","0151","0","0","0","0","0","0","0","0","0","98","0","","02","10","2024","7","40.652376","-80.04802","0143","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 39:08.555","","0","80 02:52.872","0","0","0","0","2216","0","0","0","N","0","0","0","2","68T02","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2024093518","1349","1","0","0","0","0","0","0","0","0","4","0","","02","6","2024","2","40.437667","-79.985444","1326","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","0","","40 26:15.600","","0","79 59:07.600","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024106616","1704","0","0","0","0","0","0","0","0","0","1","0","","02","11","2024","3","40.437233","-80.014253","1651","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","N","0","","40 26:14.040","","4","80 00:51.312","4","0","0","0","2301","0","0","0","N","0","0","0","5","68B03","2","","1.0","","9","N","N","N","0","","0","0","2","","0","","","2","2","0","0","0","0","0","2","0","2","07","","","N","","","","","","","","","",""
"2024095220","1517","1","0","0","0","0","0","0","0","0","4","0","","02","10","2024","7","40.433092","-79.789498","1515","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 25:59.132","","7","79 47:22.194","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","04","","","N","","","","","","","","","",""
"2024085388","1229","2","0","0","0","0","0","0","0","0","1","0","","02","10","2024","3","40.447444","-80.071","1224","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:50.800","","0","80 04:15.600","0","0","0","0","2439","0","0","0","N","0","0","0","1","02439","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","04","04","","N","","","","","","","","","",""
"2024102212","1751","1","0","0","0","0","0","0","0","0","1","0","","02","10","2024","4","40.417428","-80.087153","1733","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 25:02.742","","0","80 05:13.751","3","0","0","0","2415","0","0","0","N","0","0","0","2","68B03","0","","3.0","","1","N","N","N","0","","1","0","2","","0","","","3","1","0","0","0","0","0","2","0","3","03","","","N","","","","","","","","","",""
"2024097479","1659","0","0","0","0","0","0","0","0","0","4","0","","02","10","2024","5","40.439028","-79.774667","1656","11","0","0","1","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:20.500","","7","79 46:28.800","0","0","0","0","2446","0","0","0","N","0","0","0","3","02446","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","03","","","N","","","","","","","","","",""
"2024089644","2119","1","0","0","0","0","0","0","0","0","7","0","","02","10","2024","5","40.546357","-80.189246","2119","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 32:46.885","5","0","80 11:21.285","4","0","0","0","2427","0","0","0","N","0","0","0","1","02427","1","","4.0","2202.0","1","N","N","N","0","","0","0","0","","0","Y","","1","1","1","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024096088","0451","1","0","0","0","0","0","0","0","0","98","0","","02","10","2024","1","40.519811","-79.853073","0430","11","0","0","0","0","1","0","0","0","","0","0","0","","","0","N","0","","40 31:11.319","","0","79 51:11.062","0","0","0","0","2112","0","0","0","N","0","0","0","2","68D02","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
"2024106923","0733","0","0","0","0","0","0","0","0","0","0","0","","02","11","2024","3","40.384659","-79.824328","0731","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","1","","40 23:04.773","7","0","79 49:27.579","0","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","815.0","1","N","N","N","0","","0","0","1","","2","N","","1","0","0","0","0","0","0","2","0","1","04","04","","N","","","","","","","","","",""
"2024095562","1451","1","0","0","0","0","0","0","0","0","1","0","","02","10","2024","6","40.421003","-80.042909","1411","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:15.609","","0","80 02:34.472","0","0","0","0","2435","0","0","0","N","0","0","0","2","68B03","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","03","03","","N","","","","","","","","","",""
"2024099040","1758","2","0","0","0","0","0","0","0","0","4","0","","02","10","2024","3","40.499132","-80.063218","1755","11","0","0","0","0","0","1","0","0","","0","0","0","","","3","Y","0","","40 29:56.876","","7","80 03:47.584","3","0","0","0","2402","0","0","0","N","0","0","0","3","02402","0","","1.0","","1","N","N","N","1","","3","0","0","","0","","","3","3","0","0","0","0","0","2","0","3","03","","","N","","","","","","","","","",""
"2024094998","1904","2","0","0","0","0","0","0","0","0","4","0","","02","10","2024","6","40.440438","-79.991539","1902","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","5","","40 26:25.577","3","2","79 59:29.539","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","2000.0","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","1","2","0","2","03","03","","N","","","","","","","","","",""
"2024102648","1828","1","0","0","0","0","0","0","0","0","1","0","","02","11","2024","7","40.429286","-79.887469","1825","11","0","0","2","0","0","0","1","0","","0","0","0","","","0","N","0","","40 25:45.430","","0","79 53:14.888","0","0","0","0","2426","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","N","0","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","03","","","N","","","","","","","","","",""
"2024095376","1202","0","0","0","0","0","0","0","0","0","4","0","","02","10","2024","1","40.510128","-79.796567","1157","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","3","","40 30:36.461","3","0","79 47:47.640","0","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","1.0","1240.0","1","N","N","N","1","","0","0","1","","3","N","","2","0","0","0","0","0","0","2","0","2","03","03","","N","","","","","","","","","",""
"2024100675","1506","2","0","0","0","0","0","0","0","0","4","0","","02","11","2024","6","40.458703","-79.842971","1505","11","0","1","0","1","0","0","0","0","","0","0","0","","","0","","2","","40 27:31.330","","0","79 50:34.696","0","0","0","0","2113","0","0","0","N","0","0","0","5","02113","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","3","0","0","0","0","0","0","2","0","3","98","98","","N","","","","","","","","","",""
"2024090151","1621","0","0","0","0","0","0","0","0","0","7","0","","02","10","2024","1","40.450804","-80.191639","1613","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 27:02.896","","7","80 11:29.902","0","0","0","0","2214","0","0","0","N","0","0","0","1","02214","0","","2.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","04","","","N","","","","","","","","","",""
"2024096978","2227","0","0","0","0","0","0","0","0","0","98","0","","02","10","2024","3","40.542061","-79.839302","2212","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 32:31.420","","0","79 50:21.486","0","0","0","0","2208","0","0","0","N","0","0","0","1","68D02","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","03","03","","N","","","","","","","","","",""
"2024095591","1918","1","0","0","0","0","0","0","0","0","1","0","","02","10","2024","6","40.428805","-79.939234","1914","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:43.698","3","0","79 56:21.243","0","0","0","0","2301","0","0","0","N","0","0","0","3","68B03","0","","1.0","2026.0","1","N","N","N","0","","0","0","2","","0","N","","3","0","0","0","0","0","0","2","0","3","03","","","N","","","","","","","","","",""
"2024100711","2333","0","0","0","0","0","0","0","0","0","7","0","","02","10","2024","5","40.611087","-80.095083","2313","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 36:39.912","2","0","80 05:42.299","0","0","0","0","2481","0","0","0","Y","0","0","0","1","68B03","0","","2.0","20.0","1","N","N","N","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","2","0","1","03","","","N","","","","","","","","","",""
