"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2024114242","","2","","","0","N","4","4.0","","","25.0","BENEDICK RD"
"2024065852","3.0","2","","1122.0","0","E","3","2.0","0030","","35.0","LINCOLN HW"
"2024087099","3.0","2","","870.0","0","U","3","2.0","2031","","40.0","LINCOLN WY"
"2024028021","","2","","","0","S","3","4.0","","","25.0","TOLL ROAD RAMP RD"
"2024064271","3.0","2","","1944.0","0","W","3","2.0","0030","","40.0","LINCOLN HW"
"2024085731","3.0","2","","1979.0","0","N","3","2.0","0837","","35.0","WEST CARSON ST"
"2024085901","2.0","2","","3506.0","0","S","3","2.0","0065","","55.0","OHIO RIVER BL"
"2024087656","1.0","2","","351.0","0","N","3","2.0","0028","","45.0","EAST OHIO ST"
"2024089038","3.0","2","","3144.0","0","E","3","4.0","H244","","35.0","INGOMAR RD"
"2024089038","","2","","","0","U","4","4.0","","","35.0","W INGOMAR RD"
"2024085918","","2","","","0","N","3","4.0","","","25.0","MOREWOOD AV"
"2024085918","","2","","","0","W","4","4.0","","","25.0","5TH AV"
"2024054676","3.0","2","","1701.0","0","N","3","2.0","0060","","45.0","STEUBENVILLE PK"
"2024018657","3.0","2","","2700.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2024018657","3.0","2","","2710.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2024018657","","2","","","0","W","5","4.0","","","25.0","HAZELWOOD AV"
"2024019740","1.0","2","","2226.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024039620","3.0","2","","0.0","0","N","3","2.0","2045","","40.0","RICHLAND AV"
"2024039620","3.0","2","","0.0","0","S","4","2.0","2045","","40.0","RICHLAND AV"
"2024039620","","2","","","0","E","5","4.0","","","25.0","FIFTH ST"
"2024093539","","2","","","0","S","3","4.0","","","25.0","FERNLEAF ST"
"2024093539","","2","","","0","W","4","4.0","","","","FORT HILL ST"
"2024098712","","2","","","0","E","3","4.0","","","35.0","NOBLES LN"
"2024018157","3.0","2","","0.0","0","N","3","2.0","4003","","40.0","MCKNIGHT RD"
"2024018157","3.0","2","","0.0","0","S","4","2.0","4003","","40.0","MCKNIGHT RD"
"2024018157","","2","","","0","E","5","4.0","","","25.0","BRAUNLICH DR"
"2024018157","","2","","","0","E","6","4.0","","","25.0","HILLS VILLAGE MA"
"2024018157","","2","","","0","E","7","4.0","","","25.0","BRAUNLICH RD"
"2024024685","3.0","2","","0.0","0","S","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2024024685","3.0","2","","0.0","0","N","4","2.0","0008","","40.0","WILLIAM FLINN HW"
"2024024685","","2","","","0","E","5","4.0","","","35.0","SPENCER LANE ET"
"2024048546","3.0","2","","1395.0","0","E","3","2.0","2094","","35.0","LYSLE BL"
"2024048546","3.0","2","","1425.0","0","W","4","2.0","2094","","35.0","LYSLE BL"
"2024095135","3.0","2","","","0","N","3","4.0","AG82","","25.0","SHADY AV"
"2024095135","3.0","2","","","0","E","4","4.0","AG82","","25.0","ALDER ST"
"2024018219","","2","","","0","N","3","4.0","","","35.0","HAYMAKER RD"
"2024093474","","2","","","0","S","3","4.0","","","25.0","COMMONS ST"
"2024093474","","2","","","0","E","4","4.0","","","25.0","E OHIO ST"
"2024089641","3.0","2","","2425.0","0","S","3","2.0","2065","","35.0","THOMPSON RUN RD"
"2024087204","3.0","2","","","0","E","3","4.0","ACH6","","25.0","CHASKE ST"
"2024027289","","2","","","0","E","3","4.0","","","35.0","LINCOLN RD"
"2024027289","3.0","2","","2300.0","0","E","4","2.0","2060","","35.0","ABER RD"
"2024027289","","2","","","0","N","5","4.0","","","35.0","OAKWOOD RD"
"2024083072","","2","","","0","N","3","4.0","","","35.0","HIGHLAND RD"
"2024083072","","2","","","0","E","4","4.0","","","35.0","ONEIDA AV"
"2024083072","","2","","","0","W","5","4.0","","","25.0","SLOOP RD"
"2024068213","3.0","2","","1925.0","0","S","3","2.0","4065","","40.0","HARDT RD"
"2024068213","","2","","","0","W","4","4.0","","","25.0","BANKS SCHOOL RD"
"2024038339","3.0","2","","1560.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2024048936","3.0","2","","","0","W","3","4.0","AHHK","","25.0","LOTHROP ST"
"2024116413","3.0","2","","733.0","0","E","3","2.0","0030","","45.0","LINCOLN HW"
"2024116413","3.0","2","","555.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2024116413","","2","","","0","N","5","4.0","","","25.0","BRINTON RD"
"2024116413","","2","","","0","N","6","4.0","","","25.0","WARREN DR"
"2024087799","3.0","2","","999.0","0","W","3","2.0","4011","","35.0","ROCHESTER RD"
"2024005239","3.0","2","","0.0","0","E","3","2.0","2110","","35.0","PENN AV"
"2024005239","3.0","2","","0.0","0","W","4","2.0","2110","","35.0","PENN AV"
"2024005239","","2","","","0","S","5","4.0","","","35.0","GRAHAM BL"
"2024000843","","2","","","0","W","3","4.0","","","25.0","VANADIUM RD"
"2024063111","1.0","2","","1584.0","0","W","3","5.0","7076","","65.0","MAINLINE TU"
"2024094338","","2","","","0","E","3","4.0","","","25.0","5TH AV"
"2024032943","","2","","","0","E","3","4.0","","","35.0","STEUBEN ST"
"2024099309","3.0","2","","","0","S","3","4.0","EWHD","","25.0","CREEDMOOR AV"
"2024099309","3.0","2","","","0","W","4","4.0","EWHD","","25.0","MCNEILLY RD"
"2024017708","1.0","2","","464.0","0","S","3","2.0","0028","","45.0","ETNA BP"
"2024068827","","2","","","0","S","3","4.0","","","25.0","RIVER AV"
"2024088074","3.0","2","","","0","S","3","4.0","AGBH","","25.0","BEECHWOOD BL"
"2024088074","3.0","2","","","0","E","4","4.0","AGBH","","25.0","AYLESBORO AV"
"2024023775","3.0","2","","853.0","0","S","3","2.0","1001","","25.0","FREEPORT RD"
"2024053192","3.0","2","","2456.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2024087741","3.0","2","","387.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2024061085","3.0","2","","7.0","0","N","3","2.0","3037","","35.0","CASTLE SHANNON BL"
"2024086837","3.0","2","","188.0","0","N","3","2.0","0019","","35.0","BANKSVILLE RD"
"2024082356","3.0","2","","","0","E","3","4.0","AH7H","","35.0","HIGHLAND DR"
"2024087596","3.0","2","","","0","E","3","4.0","AHF9","","25.0","LEASIDE DR"
"2024113383","","2","","","0","S","3","4.0","","","25.0","RAVINE ST"
"2024065073","1.0","2","","1700.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2024059875","3.0","2","","1405.0","0","N","3","2.0","0008","","45.0","WILLIAM FLINN HW"
"2024059875","3.0","2","","1404.0","0","S","4","2.0","0008","","45.0","WILLIAM FLINN HW"
"2024059875","","2","","","0","E","5","4.0","","","25.0","ST GEORGE DR"
"2024059875","","2","","","0","E","6","4.0","","","25.0","HECKERT RD"
"2024069271","1.0","2","","285.0","0","W","3","5.0","7076","","65.0","MAINLINE TU"
"2024042385","","2","","","0","E","3","4.0","","","25.0","FORBES AV"
"2024093219","","2","","","0","S","3","4.0","","","30.0","HARTMAN ST"
"2025018388","3.0","2","","1304.0","0","N","3","2.0","0088","","40.0","LIBRARY RD"
"2025018388","","2","","","0","W","4","3.0","","","","MCNEILLY RD"
"2024054778","3.0","2","","1909.0","0","W","3","2.0","0910","","35.0","WEXFORD RD"
"2024083620","3.0","2","","257.0","0","S","3","2.0","0008","","45.0","WILLIAM FLINN HW"
"2024078790","3.0","2","","736.0","0","S","3","2.0","0791","","35.0","RODI RD"
"2024082412","3.0","2","","","0","E","3","4.0","AIDI","","35.0","LIBERTY AV"
"2024082412","3.0","2","","","0","N","4","4.0","AIDI","","25.0","THIRTYSIXTH ST"
"2024109883","3.0","2","","1296.0","0","N","3","2.0","1049","","25.0","PITTSBURGH MILLS BL"
"2024109883","","2","","","1","W","4","2.0","8114","","35.0","FROM 8114/0500 RD"
"2024004475","3.0","2","","3589.0","0","S","3","2.0","2021","","25.0","WASHINGTON BL"
"2024042841","3.0","2","","558.0","0","S","3","2.0","3109","","35.0","UNIVERSITY BL"
"2024082593","","2","","","0","N","3","4.0","","","25.0","BATES ST"
"2024090425","3.0","2","","1154.0","0","E","3","2.0","0400","","35.0","BIGELOW BL"
"2024090425","1.0","2","","0.0","1","N","4","2.0","8078","","20.0","CROSSTOWN BL INT/RP B RD"
"2024005080","","2","","","0","W","3","4.0","","","35.0","MONROEVILLE BL"
"2024064595","3.0","2","","1796.0","0","N","3","2.0","0051","","45.0","FOURTH AV"
"2024035251","3.0","2","","1691.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2024092850","1.0","2","","1034.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2024061542","","2","","","0","E","3","4.0","","","25.0","FOURTH AV"
"2024061542","","2","","","0","N","4","4.0","","","25.0","WORTH ST"
"2024046341","3.0","2","","","0","W","3","4.0","AJMN","","25.0","HIGHLAND RD"
"2024046341","3.0","2","","","0","N","4","4.0","AJMN","","25.0","OXFORD DR"
"2024099933","3.0","2","","0.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2024099933","3.0","2","","0.0","0","S","4","2.0","0051","","40.0","CLAIRTON BL"
"2024099933","","2","","","0","W","5","4.0","","","25.0","MARYLEA AV"
"2024099933","","2","","","0","W","6","4.0","","","25.0","DELCO RD"
"2024114768","1.0","2","","2111.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024005172","3.0","2","","1017.0","0","S","3","2.0","2073","","25.0","ALLEGHENY AV"
"2024048179","3.0","2","","1815.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2024109736","","2","","","0","S","3","7.0","","","30.0","CENTURY DR"
"2024096560","1.0","2","","2404.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024046857","1.0","2","","460.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024027801","","2","","","0","S","3","4.0","","","25.0","GRANDVIEW CROSSING DR"
"2024091368","","2","","","0","W","3","4.0","","","25.0","HOUGH DR"
"2024112894","1.0","2","","666.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024009342","3.0","2","","","0","W","3","4.0","AKK4","","25.0","HAZEL LN"
"2024063063","","2","","","0","E","3","4.0","","","25.0","NADINE RD"
"2024088251","1.0","2","","489.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2024082559","3.0","2","","","0","E","3","4.0","AI7E","","25.0","DIAMOND ST"
"2024082559","3.0","2","","","0","E","4","4.0","AI7E","","25.0","SHINGISS ST"
"2024022630","1.0","2","","1669.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2024016821","3.0","2","","737.0","0","W","3","2.0","2044","","35.0","COMMONWEALTH AV"
"2024055785","1.0","2","","1735.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2024087210","1.0","2","","305.0","1","S","3","2.0","8055","","20.0","SR 65 SB TO REEDSDALE ST"
"2024047026","3.0","2","","2535.0","0","N","3","2.0","0048","","25.0","MOSSIDE BL"
"2024080150","","2","","","0","S","3","4.0","","","25.0","CHARTIERS AV"
"2024099008","3.0","2","","630.0","0","E","3","2.0","2084","","35.0","MILLTOWN RD"
"2024055853","","2","","","0","N","3","4.0","","","35.0","MIDDLE RD"
"2025019014","","2","","","0","S","3","4.0","","","25.0","SHADY AV"
"2024054675","3.0","2","","","0","W","3","4.0","AL0V","","25.0","INGRAM AV"
"2024054675","3.0","2","","","0","S","4","4.0","AL0V","","25.0","FOSTER AV"
"2024053186","","2","","","0","E","3","4.0","","","15.0","UNAMED AL"
"2024053186","","2","","","0","N","4","4.0","","","15.0","OELSCHLAGER AL"
"2024085350","1.0","2","","137.0","0","N","3","2.0","0028","","35.0","EAST OHIO ST"
"2024025500","","2","","","0","W","3","4.0","","","40.0","MANSFIELD BR"
"2024025500","","2","","","0","N","4","4.0","","","40.0","W 5TH AV"
"2024025500","","2","","","0","S","5","4.0","","","25.0","N MONONGAHELA AV"
"2024099944","3.0","2","","3298.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2024081990","3.0","2","","2632.0","0","W","3","2.0","4002","","35.0","GEYER RD"
"2024081990","3.0","2","","0.0","0","N","4","2.0","4009","","25.0","NORTH AV"
"2024081990","","2","","","0","E","5","4.0","","","20.0","UNKNOWN AL"
"2024082449","3.0","2","","","0","W","3","4.0","AGMP","","","COLERAIN ST"
"2024017165","3.0","2","","975.0","0","N","3","2.0","0051","","50.0","CLAIRTON BL"
"2024017165","3.0","2","","1049.0","0","S","4","2.0","0051","","50.0","CLAIRTON BL"
"2024017165","3.0","2","","0.0","0","E","5","2.0","2032","","35.0","LEWIS RUN RD"
"2024017165","","2","","","0","S","6","4.0","","","25.0","LINDSAY SNYDER DR"
"2024084647","1.0","2","","749.0","1","N","3","2.0","8057","","20.0","RAMP H RD/TO DUQ/MKSPT BR"
"2024087681","","2","","","0","N","3","4.0","","","25.0","STANWIX ST"
"2024087681","","2","","","0","E","4","4.0","","","25.0","FORT DUQUESNE BL"
"2024055558","","2","","","0","E","3","4.0","","","25.0","FORBES AV"
"2024065106","","2","","","0","S","3","7.0","","","25.0","MALL TW"
"2024085965","","2","","","0","W","3","4.0","","","25.0","PENN AV"
"2024085965","","2","","","0","S","4","4.0","","","25.0","26TH ST"
"2024110774","3.0","2","","1130.0","0","E","3","2.0","0910","","35.0","WEXFORD RD"
"2024110774","3.0","2","","0.0","0","S","4","2.0","4073","","30.0","NORTH CHAPEL DR"
"2024093566","1.0","2","","824.0","0","N","3","2.0","0028","","45.0","SR 0028 HW"
"2024030238","3.0","2","","1094.0","0","N","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2024053028","3.0","2","","134.0","0","E","3","2.0","2046","","25.0","STREETS RUN RD"
"2024069557","3.0","2","","921.0","0","S","3","2.0","0885","","40.0","LEBANON CHURCH RD"
"2025018911","","2","","","0","N","3","4.0","","","35.0","CALIFORNIA AV"
"2024113757","3.0","2","","","0","N","3","4.0","ALJO","","35.0","CENTER RD"
"2024113757","3.0","2","","","0","W","4","4.0","ALJO","","25.0","LOGANS FERRY RD"
"2024014362","3.0","2","","1025.0","0","E","3","2.0","1032","","35.0","BURTNER RD"
"2024085809","3.0","2","","1035.0","0","N","3","2.0","0088","","40.0","LIBRARY RD"
"2024085809","","2","","","0","E","4","4.0","","","","ELWYN AV"
"2024084503","3.0","2","","1715.0","0","E","3","2.0","0030","","40.0","LINCOLN HW"
"2024084503","3.0","2","","1757.0","0","W","4","2.0","0030","","40.0","LINCOLN HW"
"2024084503","","2","","","0","S","5","4.0","","","25.0","BRADDOCK RD"
"2024012668","3.0","2","","564.0","0","N","3","2.0","1001","","25.0","BUTLER ST"
"2024100660","","2","","","0","S","3","4.0","","","25.0","BRADDOCK AV"
"2024082006","3.0","2","","1589.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2024082006","3.0","2","","1638.0","0","N","4","2.0","0051","","40.0","CLAIRTON BL"
"2024082006","","2","","","0","E","5","4.0","","","25.0","WRAY LARGE RD"
"2024045144","3.0","2","","2139.0","0","N","3","2.0","1001","","25.0","FREEPORT RD"
"2024088399","","2","","","0","S","3","4.0","","","25.0","LINCOLN AV"
"2024116195","","2","","","0","E","3","4.0","","","25.0","MOUNTAIN VIEW DR"
"2024029663","","2","","","0","N","3","4.0","","","35.0","BABCOCK BL"
"2024029663","","2","","","0","E","4","4.0","","","25.0","CRIDERHILL RD"
"2024029663","","2","","","0","W","5","4.0","","","25.0","SWAN DR"
"2025023043","","2","","","0","E","3","4.0","","","25.0","WATSON ST"
"2025023043","","2","","","0","N","4","4.0","","","25.0","CHATHAM SQ"
"2025017942","3.0","2","","34.0","0","E","3","2.0","0051","","35.0","WEST CARSON ST"
"2024030336","1.0","2","","3214.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2024010790","1.0","2","","112.0","0","N","3","2.0","2114","","35.0","DUQUESNE BL"
"2024116679","3.0","2","","483.0","0","W","3","2.0","0400","","35.0","BAUM BL"
"2024086767","","2","","","0","N","3","4.0","","","25.0","OLD MCKNIGHT RD"
"2024042706","3.0","2","","","0","W","3","4.0","ABWJ","","25.0","ATLANTA DR"
"2024043543","","2","","","0","W","3","4.0","","","25.0","SMITHFIELD ST"
"2024057034","","2","","","0","E","3","4.0","","","35.0","JAMES ST"
"2024071330","3.0","2","","345.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2024071330","3.0","2","","324.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2024071330","","2","","","0","W","5","4.0","","","25.0","NOBLES LN"
"2024087507","3.0","2","","0.0","0","S","3","2.0","3027","","25.0","SMITHFIELD ST BR"
"2024087507","3.0","2","","0.0","0","N","4","2.0","3027","","25.0","SMITHFIELD ST BR"
"2024087507","3.0","2","","931.0","0","S","5","2.0","0837","","25.0","EAST CARSON ST"
"2024087507","3.0","2","","945.0","0","N","6","2.0","0837","","25.0","EAST CARSON ST"
"2024087507","","2","","","0","N","7","4.0","","","25.0","PAT BUSWAY RD"
"2024091250","1.0","2","","3447.0","0","N","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2024043054","3.0","2","","1189.0","0","W","3","2.0","3077","","45.0","BRODHEAD RD"
"2024056971","","2","","","0","W","3","4.0","","","25.0","OLD BROWNS HILL RD"
"2024056971","","2","","","0","S","4","4.0","","","","GARETTA ST"
"2024067446","3.0","2","","","0","E","3","4.0","AEVK","","25.0","MCNEAL RD"
"2024102680","3.0","2","","0.0","0","W","3","2.0","3077","","30.0","BEAVER GRADE RD"
"2024102680","3.0","2","","0.0","0","N","4","2.0","3109","","35.0","UNIVERSITY BL"
"2024102680","3.0","2","","0.0","0","S","5","2.0","3109","","35.0","UNIVERSITY BL"
"2024061670","3.0","2","","","0","W","3","4.0","ANFA","","25.0","HILL AV"
"2024061670","3.0","2","","","0","N","4","4.0","ANFA","","25.0","COAL ST"
"2024067637","","2","","","0","E","3","4.0","","","25.0","NORTHUMBERLAND ST"
"2024067637","","2","","","0","N","4","4.0","","","25.0","SHADY AV"
"2024108024","","2","","","0","W","3","4.0","","","25.0","RAVENSBURG BL"
"2024085640","3.0","2","","","0","N","3","4.0","AGRL","","25.0","BAYARD ST"
"2024085640","3.0","2","","","0","W","4","4.0","AGRL","","","DITHRIDGE ST"
"2024090374","3.0","2","","","0","S","3","4.0","AC1L","","25.0","PARKSIDE AV"
"2024091216","3.0","2","","2015.0","0","N","3","2.0","0008","","40.0","WILLIAM FLINN HW"
"2024087314","3.0","2","","645.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2024087314","3.0","2","","635.0","0","S","4","2.0","0065","","40.0","OHIO RIVER BL"
"2024087314","","2","","","0","E","5","4.0","","","25.0","MONITOR AV"
"2024017796","3.0","2","","440.0","0","E","3","2.0","3100","","25.0","CHURCHVIEW AV"
"2024017796","","2","","","0","N","4","4.0","","","25.0","WILDWOOD AV"
"2024048546","","2","","","0","S","5","4.0","","","25.0","MARKET ST"
"2024086000","3.0","2","","378.0","0","S","3","2.0","3069","","35.0","LIBERTY AV"
"2024060848","1.0","2","","3657.0","0","S","3","1.0","0279","","50.0","FORT DUQUESNE BR"
"2024065357","1.0","2","","729.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2024096916","","62","","","0","N","3","6.0","7576","","55.0","SOUTHERN BELTWAY EX"
"2024071242","","2","","","0","N","3","4.0","","","35.0","BROWNSVILLE RD"
"2024071242","3.0","2","","0.0","0","E","4","2.0","2040","","35.0","CURRY HOLLOW RD"
"2024071242","3.0","2","","0.0","0","W","5","2.0","2040","","35.0","BROWNSVILLE RD"
"2024096657","3.0","2","","827.0","0","S","3","2.0","0885","","30.0","BATES ST"
"2024046031","","2","","","0","S","3","4.0","","","25.0","COAL PIT RUN RD"
"2024046031","","2","","","0","W","4","4.0","","","35.0","ALPINE RD"
"2025018118","3.0","2","","","0","W","3","4.0","AGKR","","","CHAUNCEY DR"
"2024063335","3.0","2","","0.0","0","N","3","2.0","0130","","35.0","BEULAH RD"
"2024063335","","2","","","0","N","4","4.0","","","35.0","OLD BEULAH RD"
"2024063335","","2","","","0","E","5","4.0","","","25.0","FENWICK DR"
"2024087637","3.0","2","","","0","N","3","4.0","AGTE","","25.0","FORTYSECOND ST"
"2024087637","3.0","2","","","0","E","4","4.0","AGTE","","25.0","EDEN WY"
"2025017963","","2","","","0","S","3","4.0","","","","CHAUCER ST"
"2025017963","","2","","","0","E","4","4.0","","","25.0","LINCOLN AV"
"2024030126","3.0","2","","2295.0","0","W","3","2.0","3009","","40.0","MCMURRAY RD"
"2024030126","","2","","","0","S","4","4.0","","","25.0","LIMESTONE DR"
"2024002607","3.0","2","","","0","W","3","4.0","AD29","","25.0","CHURCH RD"
