"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2020050816","","3","0","0","0","0","0","0","0","0","1","0","","02","6","2020","4","40.350104","-80.106823","","11","0","0","0","1","0","1","0","0","","0","0","0","","","0","N","2","","40 21:00.374","2","0","80 06:24.562","0","0","0","0","2414","0","0","0","N","0","0","0","3","02414","0","","1.0","1540.0","1","N","N","N","0","","0","0","0","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2020021900","","2","0","0","0","0","0","0","0","0","1","0","","02","2","2020","7","40.412767","-80.024867","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 24:45.960","","0","80 01:29.520","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","1","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2020050236","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2020","7","40.458364","-79.818162","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 27:30.110","4","0","79 49:05.383","0","0","0","0","2113","0","0","0","N","0","0","0","1","02113","0","","4.0","1430.0","9","N","N","N","0","","0","0","0","","3","Y","","2","0","1","0","0","0","0","2","0","1","","04","","N","","","","","","","","","",""
"2020049357","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2020","4","40.396214","-79.998191","","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","N","1","","40 23:46.371","1","0","79 59:53.487","8","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","955.0","1","N","N","N","0","","0","0","1","","2","N","","2","2","0","0","0","2","0","2","0","2","","03","","N","","","","","","","","","",""
"2020035755","","1","0","0","0","0","0","0","0","0","1","0","","02","3","2020","5","40.470544","-80.208407","","11","0","0","0","0","0","0","0","1","","0","0","0","","","2","N","0","","40 28:13.959","","0","80 12:30.266","3","0","0","0","2203","0","0","0","N","0","0","0","4","68B03","0","","1.0","","1","N","N","N","0","","2","0","2","","0","","","3","2","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2020050323","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2020","7","40.654356","-80.091634","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","2","","40 39:15.680","","0","80 05:29.884","0","0","0","0","2212","0","0","0","N","0","0","0","2","02505","0","","1.0","","1","N","N","N","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020075803","","0","0","0","0","0","0","0","0","0","4","0","","02","9","2020","4","40.397668","-79.769328","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","1","","40 23:51.606","","0","79 46:09.579","0","0","0","0","2446","0","0","0","N","0","0","0","2","02446","0","","1.0","","1","N","N","N","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020050577","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2020","1","40.441879","-79.993581","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 26:30.765","","2","79 59:36.893","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020050581","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2020","1","40.397363","-79.90271","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","2","","40 23:50.506","","0","79 54:09.755","8","0","0","0","2448","0","0","0","N","0","0","0","2","02448","0","","2.0","","1","N","N","N","0","","0","0","0","","0","","","1","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2020051055","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2020","3","40.472933","-80.029119","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 28:22.558","","0","80 01:44.828","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020023831","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2020","7","40.422489","-79.960188","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:20.959","","0","79 57:36.675","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","1","N","N","N","0","","0","0","0","","2","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020075381","","0","0","0","0","0","0","0","0","0","0","0","","02","9","2020","2","40.568099","-80.021893","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 34:05.157","","0","80 01:18.816","0","0","0","1","2108","0","0","0","N","0","0","0","1","02108","0","","1.0","","1","N","N","N","0","","0","0","0","","2","N","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020049094","","0","0","0","0","0","0","0","0","0","2","0","","02","6","2020","3","40.493519","-80.011584","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 29:36.668","","2","80 00:41.702","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","9","N","N","N","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020049715","","5","0","0","0","0","0","0","0","0","1","0","","02","6","2020","3","40.418734","-80.053435","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 25:07.443","3","0","80 03:12.365","3","0","0","0","2435","0","0","0","N","0","0","0","5","68B03","0","","1.0","1720.0","9","N","N","N","0","","1","0","0","","0","N","","5","1","0","0","0","0","0","2","0","5","","03","","N","","","","","","","","","",""
"2020051256","","3","0","0","0","0","0","0","0","0","5","0","","02","6","2020","3","40.428782","-79.981053","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 25:43.616","","0","79 58:51.791","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","3","0","0","0","0","0","0","2","0","3","","03","","N","","","","","","","","","",""
"2020051110","","2","0","0","0","0","0","0","0","0","4","0","","02","6","2020","3","40.432764","-79.93746","","11","0","0","0","0","0","1","0","1","","0","0","0","","","0","N","2","","40 25:57.950","1","0","79 56:14.856","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","30.0","1","N","N","N","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020019962","","1","0","0","0","0","0","0","0","0","8","0","","02","2","2020","1","40.428522","-79.982853","","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","N","1","","40 25:42.679","","0","79 58:58.270","4","0","0","0","2301","1","0","0","N","1","0","0","3","02301","1","","1.0","","1","N","N","N","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020074218","","1","0","0","0","0","0","0","0","0","7","0","","02","8","2020","1","40.463518","-80.100609","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 27:48.666","5","0","80 06:02.194","2","0","0","0","2126","0","0","0","N","0","0","0","1","02126","0","","5.0","358.0","1","N","N","N","0","","0","1","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020050712","","1","0","0","0","0","0","0","0","0","4","0","","02","6","2020","2","40.415913","-79.988613","","11","0","0","0","0","0","1","0","0","","0","0","0","","","10","N","1","","40 24:57.285","7","0","79 59:19.008","8","0","0","0","2301","0","0","0","N","0","0","0","10","02301","0","","1.0","1225.0","1","N","N","Y","0","","0","0","0","","0","Y","","2","10","7","0","0","10","0","2","1","2","","","","N","","","","","","","","","",""
"2020074991","","0","0","0","0","0","0","0","0","0","0","0","","02","9","2020","4","40.516429","-80.124724","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","6","","40 30:59.145","","2","80 07:29.007","3","0","0","1","2434","0","0","0","N","0","0","0","1","68B03","0","","1.0","","1","N","N","N","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020048696","","5","0","0","0","0","0","0","0","0","1","0","","02","6","2020","2","40.414517","-80.010378","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 24:52.260","","0","80 00:37.359","3","0","0","0","2301","0","0","0","N","0","0","0","7","02301","0","","1.0","","1","N","N","N","0","","1","0","0","","0","","","5","1","0","0","0","0","0","2","0","5","","04","","N","","","","","","","","","",""
"2020075378","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2020","2","40.46628","-80.025692","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:58.607","1","0","80 01:32.492","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","30.0","1","N","N","N","0","","0","0","0","","0","Y","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2020050095","","0","0","0","1","0","0","0","0","0","8","0","","02","6","2020","7","40.605117","-80.005878","","11","0","0","0","1","0","0","0","0","","0","0","0","","","1","N","0","","40 36:18.420","","7","80 00:21.160","3","0","0","0","2108","1","0","0","N","0","0","0","2","02501","0","","1.0","","1","N","N","N","0","","1","0","1","","3","","","3","1","1","0","0","0","0","1","0","1","","03","","N","","","","","","","","","",""
"2020051144","","1","0","0","0","0","0","0","0","0","7","0","","02","6","2020","1","40.498988","-80.21066","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","7","","40 29:56.356","","0","80 12:38.377","9","0","0","0","2213","0","0","0","N","0","0","0","1","02213","0","","4.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2020076126","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2020","7","40.421126","-79.963992","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 25:16.053","","0","79 57:50.372","0","0","0","0","2301","0","0","0","N","0","0","0","0","02301","0","","5.0","","1","N","N","N","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020075119","","1","0","0","0","0","0","0","0","0","2","0","","02","9","2020","1","40.470069","-79.960691","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","Y","0","","40 28:12.249","3","0","79 57:38.488","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","30.0","9","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","07","","N","","","","","","","","","",""
"2020041516","","0","0","0","0","0","0","0","0","0","4","0","","02","5","2020","4","40.423036","-79.927569","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:22.929","","0","79 55:39.248","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","N","1","","0","0","0","","2","","","2","0","1","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2020076131","","2","0","0","0","0","0","0","0","0","6","0","","02","9","2020","4","40.411015","-80.005934","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","1","","40 24:39.653","","0","80 00:21.363","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","0","0","0","0","0","2","2","0","2","","03","","N","","","","","","","","","",""
"2020048095","","0","0","0","0","0","0","0","0","0","98","0","","02","6","2020","2","40.456483","-79.974108","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 27:23.340","1","0","79 58:26.790","2","0","1","1","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","30.0","1","N","N","N","0","","0","1","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020050628","","1","0","0","0","0","0","0","0","0","4","0","","02","2","2020","5","40.427072","-79.890586","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","N","0","","40 25:37.460","","7","79 53:26.110","0","0","0","0","2463","0","0","0","N","0","0","0","4","02426","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","04","","N","","","","","","","","","",""
"2020025802","","1","0","0","0","0","0","0","0","0","7","0","","02","3","2020","5","40.352615","-79.838122","","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","Y","0","","40 21:09.413","3","0","79 50:17.240","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","2.0","1759.0","1","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020055588","","1","0","0","0","0","0","0","0","0","1","1","","02","7","2020","3","40.379623","-79.925521","","11","0","0","0","0","0","0","1","0","","0","1","0","","","1","N","2","","40 22:46.644","","0","79 55:31.877","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","N","0","","0","0","0","","2","","","2","1","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020055753","","1","0","0","0","0","0","0","0","0","4","0","","02","7","2020","2","40.489144","-79.933408","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","2","","40 29:20.918","6","0","79 56:00.269","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","2201.0","1","N","N","N","0","","1","0","0","","0","Y","","2","1","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2020020130","","7","0","0","0","0","0","0","0","0","1","0","","02","2","2020","2","40.4569","-79.989473","","11","0","0","0","0","0","2","0","0","","0","0","0","","","1","N","0","","40 27:24.841","2","0","79 59:22.102","3","0","0","0","2301","0","0","0","N","0","0","0","7","02301","0","","1.0","651.0","1","N","N","N","0","","1","0","0","","0","N","","7","1","0","0","0","0","0","2","0","7","","03","","N","","","","","","","","","",""
"2020020076","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2020","1","40.445639","-80.030309","","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","N","0","","40 26:44.300","4","2","80 01:49.112","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","605.0","1","N","N","N","0","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020022613","","1","0","0","0","0","0","0","0","0","1","0","","02","2","2020","6","40.436252","-79.969391","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","6","","40 26:10.507","","2","79 58:09.807","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","N","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020025579","","0","0","0","0","0","0","0","0","0","1","0","","02","3","2020","6","40.577228","-80.222993","","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","N","0","","40 34:38.021","","0","80 13:22.774","0","0","0","0","2441","0","0","0","N","0","0","0","3","02441","0","","1.0","","1","N","N","N","0","","0","0","2","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2020021013","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2020","3","40.454928","-79.956433","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 27:17.740","6","0","79 57:23.160","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","30.0","1","N","N","N","0","","0","0","0","","0","N","","1","0","1","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020025063","","1","0","0","0","0","0","0","0","0","8","0","","02","3","2020","6","40.372089","-80.008288","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 22:19.522","5","0","80 00:29.835","8","0","0","0","2416","1","0","0","N","1","0","0","2","02416","0","","1.0","100.0","9","N","N","N","0","","0","0","0","","0","Y","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2020024143","","0","0","0","0","0","0","0","0","0","7","0","","02","3","2020","6","40.553293","-80.219485","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 33:11.855","5","0","80 13:10.146","4","0","0","0","2103","0","0","0","N","0","0","0","1","02103","1","","5.0","415.0","1","N","N","N","0","","0","0","1","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2020023124","","0","0","0","0","0","0","0","0","0","7","0","","02","2","2020","6","40.539314","-79.962591","","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","N","0","","40 32:21.529","","0","79 57:45.327","0","0","0","0","2118","0","0","0","Y","0","0","0","1","02118","0","","4.0","","1","N","N","N","0","","0","0","2","","0","","","2","0","0","0","0","0","0","2","0","2","","03","","N","","","","","","","","","",""
"2020022627","","1","0","0","0","0","0","0","0","0","7","0","","02","2","2020","6","40.522189","-79.940892","","11","0","0","0","1","0","0","0","0","","0","0","0","","","0","N","0","","40 31:19.880","5","0","79 56:27.210","0","0","0","0","2118","0","0","0","N","0","0","0","3","02118","0","","5.0","2230.0","1","N","N","N","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","03","","N","","","","","","","","","",""
"2020021895","","3","0","0","0","0","0","0","0","0","5","0","","02","2","2020","6","40.408206","-80.024622","","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","N","0","","40 24:29.540","","0","80 01:28.640","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","9","N","N","N","0","","1","0","0","","0","","","3","1","0","0","0","0","0","2","0","3","","10","","N","","","","","","","","","",""
